param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=

57	2116.175877162876	211.39813357514225	0.0	0.0	0.0	941.8025088995803	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
58	2266.593396485155	226.16958248627853	0.0	0.0	0.0	910.6003559116598	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
59	2429.190656518327	248.52494166127238	0.0	0.0	0.0	870.9730437605534	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
60	2636.910228687137	251.7950074980397	0.0	0.0	0.0	840.305114408208	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
61	2710.2949232156634	252.29047201876256	0.0	0.0	0.0	812.5461174088286	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
62	2537.4108238846306	253.75704700010075	0.0	0.0	0.0	794.5548559237097	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
63	2421.24941103474	253.80163880696549	0.0	0.0	0.0	781.538391702694	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
64	2341.494851549437	240.79569513800263	0.0	0.0	0.0	794.5823807637311	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
65	1986.8750161481921	228.70636083237758	0.0	0.0	0.0	855.1676765807294	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
66	1831.4204406771728	253.75704700010075	0.0	0.0	0.0	928.6154651474216	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
67	2813.577153024013	2037.149679399667	0.0	0.0	0.0	931.5553919119562	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
68	3465.926826212462	2945.6495487251973	0.0	0.0	0.0	917.98001601015	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
69	3806.8190859686156	2611.4367243871193	0.0	0.0	0.0	885.8378565007038	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
70	3464.678927383769	1905.485534769677	0.0	0.0	0.0	822.0357162036444	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
71	3066.114362675753	1362.8547704833998	0.0	0.0	0.0	741.8364762045113	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
72	2425.481280768662	972.6021230223226	0.0	0.0	0.0	685.7543708778503	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
73	1374.140043093081	2968.877909351965	843.8466180836763	0.0	0.0	671.1763703049454	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
74	1382.146932081252	1177.6408619533513	253.11128124949775	0.0	0.0	656.8611085220115	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
75	1002.9448905805208	116.4743148092035	385.46687011540877	0.0	0.0	656.221035194074	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
76	741.2646930309359	175.53171159028267	531.4406381147478	0.0	0.0	663.6699231355849	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
77	847.7604035281804	234.58911991955623	650.6648060513769	0.0	0.0	689.2872793564371	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
78	847.5261411861186	293.64651670063546	743.4458510370782	0.0	0.0	749.3614518062475	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
79	1243.5600007132014	352.7039134817146	420.4940068309906	0.0	0.0	865.791679932045	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
80	1581.2165295429334	411.7613102627922	785.8416020656166	0.0	0.0	929.6760157469365	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
81	1907.5554978753507	473.01390331396965	1386.5456493968215	0.0	0.0	921.4084542149748	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
82	2075.2668502474075	506.0657594911949	1465.8506407078628	0.0	0.0	901.8407238372138	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
83	1863.2899844319352	556.0869944213082	1770.767964706393	0.0	0.0	883.4484478589668	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
84	1887.8675997483808	563.403930381829	1524.1081686027521	0.0	0.0	864.7230755247376	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
85	1902.8085721096882	564.5125570425153	1210.9408298820724	0.0	0.0	847.0272056184522	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
86	1935.57149515474	567.7940919581432	1402.9945269930845	0.0	0.0	832.0192262765152	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
87	1941.0435917085526	567.8938683576041	1465.4011596057553	0.0	0.0	822.4130291081533	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
88	1805.6380908217307	538.7924185146187	1538.344039446621	0.0	0.0	831.507401754434	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
89	1704.5679746830249	511.7419279939038	1577.169949856381	0.0	0.0	882.159567930946	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
90	1735.21918235154	567.7940919581432	1309.2780511890421	0.0	0.0	934.6529122762428	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
91	1899.0525135860873	3800.0	360.4738657974533	0.0	0.0	927.1106070676179	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
92	2471.1793497451736	3800.0	646.8898325143086	0.0	0.0	902.5146165397397	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
93	2515.922048127237	3800.0	627.8722004665934	0.0	0.0	863.0761311369367	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
94	2339.791997314405	3800.0	550.296036621628	0.0	0.0	794.6008281887616	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
95	2351.3309763928687	3049.455753152495	713.4197820602104	0.0	0.0	724.0216949042608	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
96	2044.8646476171325	2176.2459242276827	499.04881870390915	0.0	0.0	671.3439191289693	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
97	1141.1614072664415	88.5026187634499	194.01036881087	0.0	0.0	667.4074000690443	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
98	1152.0926903054926	179.79471302278594	125.39056901694669	0.0	0.0	652.2634594875386	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
99	1071.227770503409	271.08681625957746	161.8814446787094	0.0	0.0	648.5169246941817	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
100	801.4768393375583	362.3789015414578	192.3783294198254	0.0	0.0	654.8486403822734	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
101	700.7705885019693	453.6710227331642	206.52557647256043	0.0	0.0	680.4898494251037	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
102	853.2665176586113	544.9631080150447	209.42964830314853	0.0	0.0	739.723568392379	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
103	1234.007597757892	636.255229206751	101.75289731546115	0.0	0.0	845.7345477661153	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
104	1533.7233951022808	868.7303612207509	167.57800362415313	0.0	0.0	913.2176245835227	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
105	1950.5546364605027	1030.0659679273272	280.52091141297024	0.0	0.0	911.519925509386	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
106	1949.055524448379	970.909552467708	304.1587300722581	0.0	0.0	895.6770336809232	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
107	1887.1612393814532	1039.3737955346094	349.5103419052558	0.0	0.0	880.2501034439857	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
108	1833.9082130522365	1050.2329277431058	291.1827909609978	0.0	0.0	867.2030676014256	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
109	1832.5123786769586	995.4546386024684	204.39905442444226	0.0	0.0	854.0858681377509	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
110	1888.2638742333413	1232.080300440945	237.76887663748343	0.0	0.0	843.5778966048643	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
111	1789.249582343381	1134.2287462937716	265.24029684830185	0.0	0.0	835.8625649396372	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
112	1781.2060693245596	881.1407980304596	276.0512507841625	0.0	0.0	843.9347316982443	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
113	1789.0003713277606	836.3253317731744	283.8465949991313	0.0	0.0	891.8398706954996	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
114	1859.6837012228134	820.4675514052096	264.9673747324728	0.0	0.0	941.8880755249619	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
115	2062.161360044608	1755.0420309492765	77.07827098264559	0.0	0.0	930.8272284899422	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
116	2412.95712495974	2513.112879409071	97.52061489808644	0.0	0.0	901.040904622462	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
117	2365.4577799569056	2335.91927687556	97.69837723734994	0.0	0.0	862.1296221499713	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
118	2162.7619747036965	1800.5469659182131	97.78919163545784	0.0	0.0	804.1464462625697	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
119	2037.3088069296139	952.1560035108113	141.7614010923856	0.0	0.0	748.4580260908729	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
120	1813.301818314956	478.9836455472397	100.03239841212358	0.0	0.0	700.9606038070491	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
121	1203.2258894709648	326.81839922440633	0.0	0.0	0.0	678.0375532425496	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
122	1120.8738874372862	99.02093803968144	0.0	0.0	0.0	660.1725831754059	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
123	1023.4098571296753	125.26545523706356	0.0	0.0	0.0	649.972457468648	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
124	948.04771052285	169.4827487055478	0.0	0.0	0.0	650.6690302567079	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
125	921.2707736226248	179.29758416273287	0.0	0.0	0.0	665.390890879293	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
126	1015.9952337623984	136.39566906070334	0.0	0.0	0.0	699.6130876577726	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
127	1043.7500891286554	105.01419771950614	0.0	0.0	0.0	748.4054223418299	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
128	1345.6402032393833	446.7550216279593	0.0	0.0	0.0	787.7243862636559	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
129	1830.20845427017	612.6632149389651	0.0	0.0	0.0	804.2432285364688	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
130	1797.325123088053	596.098221662939	0.0	0.0	0.0	815.487735433126	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
131	1699.628226264659	530.1108060697416	0.0	0.0	0.0	821.3090814899367	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
132	1652.131136686904	547.3589628711069	0.0	0.0	0.0	816.6084780079026	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
133	1523.0065321205288	511.8166053381013	0.0	0.0	0.0	806.9210409024545	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
134	1479.3474017736926	533.3523529816576	0.0	0.0	0.0	794.3968880824804	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
135	1466.5269824190686	673.7128581319764	0.0	0.0	0.0	787.0793943510256	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
136	1493.0536604585627	608.8205618352742	0.0	0.0	0.0	793.4033202360275	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
137	1369.3325217352146	617.0850365871266	0.0	0.0	0.0	834.0145182930645	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
138	1400.4887407128147	701.9479892284577	0.0	0.0	0.0	888.6762058746777	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
139	1471.1663818871552	1223.1441425950954	0.0	0.0	0.0	886.2265959065023	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
140	1745.125300118961	1315.811515075534	0.0	0.0	0.0	864.9836808656879	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
141	1744.54116523091	867.4624863926595	0.0	0.0	0.0	839.9862309293285	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
142	1782.4428504121445	745.6920807199115	0.0	0.0	0.0	803.6956813901296	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
143	1576.7161526460611	571.7734936596255	0.0	0.0	0.0	752.0254218909223	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
144	1395.0635743061773	393.72115319954287	0.0	0.0	0.0	705.3056400653147	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
145	1583.4939698068465	302.1930356308756	540.4334226777264	0.0	0.0	651.3063547085537	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
146	1219.4911797577984	371.68199825405446	395.06234606672206	0.0	0.0	636.6399607682276	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
147	1274.5040338917938	279.14762956867315	372.06145194850416	0.0	0.0	632.5667685143386	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
148	1239.9075343128495	278.0628586947099	345.0698690854312	0.0	0.0	638.4365331692933	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
149	1141.8156223894925	275.6763627719902	333.828202057224	0.0	0.0	656.8050143612118	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
150	1147.9560108119979	275.7727868496765	304.34505084707644	0.0	0.0	695.040069484392	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
151	1166.0976090618676	360.54555379814	161.98507098706025	0.0	0.0	750.0453253681536	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
152	1561.0435009665728	715.7558966764516	352.2666885532472	0.0	0.0	798.0995801684548	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
153	2014.534273457679	948.9032116453124	631.8587345328502	0.0	0.0	818.2530796124447	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
154	2001.4718583186514	947.036948722122	649.7862363328384	0.0	0.0	827.5172413233588	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
155	2005.417056705588	955.2884319176262	876.2282136579145	0.0	0.0	821.2153060681215	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
156	2126.178851393595	1010.7128147653112	612.2495969003501	0.0	0.0	804.3343202758994	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
157	2163.798900621027	938.8822584896744	490.568754363567	0.0	0.0	787.825199804795	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
158	2153.535857658202	841.1158713013847	664.0125737926322	0.0	0.0	772.6285411453423	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
159	2163.019117831698	878.8078073834707	771.0385034497607	0.0	0.0	763.4603506790979	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
160	2088.5139181892387	858.1208619262495	734.4959205888887	0.0	0.0	770.2667957612457	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
161	1970.0053683256835	796.8373156754318	792.2608927737393	0.0	0.0	823.2395797808801	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
162	1954.4635722202224	862.228616138675	703.4872788414765	0.0	0.0	902.0592898721305	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
163	2150.7007643000893	1080.626560758175	50.12397269147385	0.0	0.0	911.0868668276653	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
164	2399.243308316733	1435.5534217708655	406.21024218870485	0.0	0.0	895.7855082523516	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
165	2228.1212082569195	1401.2422260299427	409.92654043100924	0.0	0.0	864.74072090863	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
166	2052.87507934474	1112.4484229773502	234.320266129908	0.0	0.0	814.6580696000138	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
167	1894.9784571186426	871.6785442688265	242.88409382683497	0.0	0.0	748.3818892921232	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
168	1846.9252261985132	530.5941236974213	185.56141372092807	0.0	0.0	698.4501860229784	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
169	1372.411511679233	0.0	0.0	0.0	0.0	674.6081244945652	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
170	1183.6559586499147	0.0	0.0	0.0	0.0	662.4559669584527	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
171	1255.7526052956905	0.0	0.0	0.0	0.0	662.910582158248	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
172	1184.379152176464	0.0	0.0	0.0	0.0	673.3583223820817	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
173	1110.6927940938922	0.0	0.0	0.0	0.0	703.9270081393371	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
174	1119.9244842704413	0.0	0.0	0.0	0.0	770.4317483921452	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
175	1248.1048933508282	0.0	0.0	0.0	0.0	891.8195186563305	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
176	1243.8501185337273	0.0	0.0	0.0	0.0	964.8995874598428	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
177	1568.6791512457007	0.0	0.0	0.0	0.0	960.9534511708686	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
178	1652.6242214693088	0.0	0.0	0.0	0.0	939.0874515289216	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
179	1787.8057075674535	0.0	0.0	0.0	0.0	914.8820268943887	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
180	1956.3333067662977	0.0	0.0	0.0	0.0	886.6505710484955	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
181	2004.2432693814533	0.0	0.0	0.0	0.0	860.9699045386644	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
182	1920.4069984367325	0.0	0.0	0.0	0.0	838.6810197437549	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
183	1952.6808495353007	0.0	0.0	0.0	0.0	822.3421976376767	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
184	1891.612351461317	0.0	0.0	0.0	0.0	833.3615640382304	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
185	1746.1111776953155	0.0	0.0	0.0	0.0	898.9570953267894	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
186	1730.9236910356603	0.0	0.0	0.0	0.0	978.7999356169767	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
187	1897.279512944552	0.0	0.0	0.0	0.0	983.7680473392858	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
188	2185.729897151901	0.0	0.0	0.0	0.0	965.520531336727	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
189	2169.479710442461	0.0	0.0	0.0	0.0	931.3934763787316	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
190	1987.5664684066714	0.0	0.0	0.0	0.0	865.4442097906852	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
191	1738.7000400802071	0.0	0.0	0.0	0.0	786.4976663509169	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
192	1517.2395753895414	0.0	0.0	0.0	0.0	727.9596661843669	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
193	1567.4720005157872	0.0	0.0	0.0	0.0	669.0648889756897	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
194	1369.5498095376759	0.0	0.0	0.0	0.0	658.0815668812965	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
195	1209.2339764479887	0.0	0.0	0.0	0.0	657.0940014884541	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
196	1104.556426169458	0.0	0.0	0.0	0.0	666.2541646001702	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
197	1003.4968605077286	0.0	0.0	0.0	0.0	694.4710561149273	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
198	1098.3165791118954	0.0	0.0	0.0	0.0	760.1158668205156	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
199	1082.5807091678653	0.0	0.0	0.0	0.0	885.6928190884181	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
200	1223.2608431554233	0.0	0.0	0.0	0.0	955.0327456672342	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
201	1723.9808949054325	0.0	0.0	0.0	0.0	944.4187975625813	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
202	1727.4618115448184	0.0	0.0	0.0	0.0	914.84420428464	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
203	1820.4332805377426	0.0	0.0	0.0	0.0	884.2258338822311	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
204	1833.8988856455808	0.0	0.0	0.0	0.0	857.4428519715548	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
205	1786.5180529623678	0.0	0.0	0.0	0.0	834.0578006235504	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
206	1682.1833002533276	0.0	0.0	0.0	0.0	814.4840539457983	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
207	1649.033818024472	0.0	0.0	0.0	0.0	801.4815411241724	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
208	1598.8052913685376	0.0	0.0	0.0	0.0	816.2361560092564	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
209	1449.6678613507763	0.0	0.0	0.0	0.0	883.3696847756617	5699.683105625882	0.0	655.5	0.0	0.0	229.265071614583
